   1.2820512820512820E-002   3.8999999999999998E-003
   3.8461538461538464E-002   7.7999999999999996E-003
   6.4102564102564097E-002   0.0000000000000000     
   8.9743589743589744E-002   3.9000000000000000E-002
  0.11538461538461538        4.6800000000000001E-002
  0.14102564102564102        3.9000000000000000E-002
  0.16666666666666666        7.4099999999999999E-002
  0.19230769230769229       0.11310000000000001     
  0.21794871794871795       0.14820000000000000     
  0.24358974358974358       0.15600000000000000     
  0.26923076923076922       0.24180000000000001     
  0.29487179487179488       0.29640000000000000     
  0.32051282051282048       0.30809999999999998     
  0.34615384615384615       0.39390000000000003     
  0.37179487179487181       0.38219999999999998     
  0.39743589743589741       0.43680000000000002     
  0.42307692307692307       0.57330000000000003     
  0.44871794871794868       0.67079999999999995     
  0.47435897435897434       0.68640000000000001     
  0.50000000000000000       0.65910000000000002     
  0.52564102564102566       0.80730000000000002     
  0.55128205128205121       0.95940000000000003     
  0.57692307692307687        1.0451999999999999     
  0.60256410256410253        1.0218000000000000     
  0.62820512820512819        1.1583000000000001     
  0.65384615384615385        1.2441000000000000     
  0.67948717948717952        1.4391000000000000     
  0.70512820512820507        1.5794999999999999     
  0.73076923076923073        1.5054000000000001     
  0.75641025641025639        1.7277000000000000     
  0.78205128205128205        1.9305000000000001     
  0.80769230769230771        1.9656000000000000     
  0.83333333333333326        2.0318999999999998     
  0.85897435897435892        2.2814999999999999     
  0.88461538461538458        2.3166000000000002     
  0.91025641025641024        2.5973999999999999     
  0.93589743589743590        2.6793000000000000     
  0.96153846153846145        2.6286000000000000     
  0.98717948717948711        2.8041000000000000     
