   4.3859649122807015E-003   0.0000000000000000     
   1.3157894736842105E-002   0.0000000000000000     
   2.1929824561403508E-002   0.0000000000000000     
   3.0701754385964911E-002   0.0000000000000000     
   3.9473684210526314E-002   0.0000000000000000     
   4.8245614035087717E-002   0.0000000000000000     
   5.7017543859649120E-002   0.0000000000000000     
   6.5789473684210523E-002   0.0000000000000000     
   7.4561403508771926E-002   0.0000000000000000     
   8.3333333333333329E-002   0.0000000000000000     
   9.2105263157894732E-002   0.0000000000000000     
  0.10087719298245613        0.0000000000000000     
  0.10964912280701754        0.0000000000000000     
  0.11842105263157894        0.0000000000000000     
  0.12719298245614036        0.0000000000000000     
  0.13596491228070173        0.0000000000000000     
  0.14473684210526316        0.0000000000000000     
  0.15350877192982454        0.0000000000000000     
  0.16228070175438597        0.0000000000000000     
  0.17105263157894735        0.0000000000000000     
  0.17982456140350878        0.0000000000000000     
  0.18859649122807015        0.0000000000000000     
  0.19736842105263158        0.0000000000000000     
  0.20614035087719296        0.0000000000000000     
  0.21491228070175439        0.0000000000000000     
  0.22368421052631576        0.0000000000000000     
  0.23245614035087719        0.0000000000000000     
  0.24122807017543857        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.25877192982456138        0.0000000000000000     
  0.26754385964912281        0.0000000000000000     
  0.27631578947368418        0.0000000000000000     
  0.28508771929824561        0.0000000000000000     
  0.29385964912280699        0.0000000000000000     
  0.30263157894736842        0.0000000000000000     
  0.31140350877192979        0.0000000000000000     
  0.32017543859649122        0.0000000000000000     
  0.32894736842105260        0.0000000000000000     
  0.33771929824561403        0.0000000000000000     
  0.34649122807017541        0.0000000000000000     
  0.35526315789473684        0.0000000000000000     
  0.36403508771929821        0.0000000000000000     
  0.37280701754385964        0.0000000000000000     
  0.38157894736842102        0.0000000000000000     
  0.39035087719298245        0.0000000000000000     
  0.39912280701754382        0.0000000000000000     
  0.40789473684210525        0.0000000000000000     
  0.41666666666666663        1.1400000000000000E-002
  0.42543859649122806        0.0000000000000000     
  0.43421052631578944        0.0000000000000000     
  0.44298245614035087        0.0000000000000000     
  0.45175438596491224        0.0000000000000000     
  0.46052631578947367        1.1400000000000000E-002
  0.46929824561403505        0.0000000000000000     
  0.47807017543859648        0.0000000000000000     
  0.48684210526315785        2.2800000000000001E-002
  0.49561403508771928        2.2800000000000001E-002
  0.50438596491228072        0.0000000000000000     
  0.51315789473684204        1.1400000000000000E-002
  0.52192982456140347        1.1400000000000000E-002
  0.53070175438596490        2.2800000000000001E-002
  0.53947368421052633        4.5600000000000002E-002
  0.54824561403508765        2.2800000000000001E-002
  0.55701754385964908        5.7000000000000002E-002
  0.56578947368421051        4.5600000000000002E-002
  0.57456140350877194        2.2800000000000001E-002
  0.58333333333333326        3.4200000000000001E-002
  0.59210526315789469        2.2800000000000001E-002
  0.60087719298245612        4.5600000000000002E-002
  0.60964912280701755        9.1200000000000003E-002
  0.61842105263157887       0.12540000000000001     
  0.62719298245614030       0.12540000000000001     
  0.63596491228070173       0.15960000000000002     
  0.64473684210526316        9.1200000000000003E-002
  0.65350877192982448        9.1200000000000003E-002
  0.66228070175438591       0.19380000000000003     
  0.67105263157894735       0.12540000000000001     
  0.67982456140350878       0.20520000000000002     
  0.68859649122807010       0.25080000000000002     
  0.69736842105263153       0.36480000000000001     
  0.70614035087719296       0.51300000000000001     
  0.71491228070175439       0.50160000000000005     
  0.72368421052631571       0.54720000000000002     
  0.73245614035087714       0.54720000000000002     
  0.74122807017543857       0.58140000000000003     
  0.75000000000000000       0.67260000000000009     
  0.75877192982456132       0.78660000000000008     
  0.76754385964912275       0.91200000000000003     
  0.77631578947368418       0.84360000000000013     
  0.78508771929824561       0.87780000000000002     
  0.79385964912280693        1.1172000000000002     
  0.80263157894736836        1.4136000000000002     
  0.81140350877192979        1.4136000000000002     
  0.82017543859649122        1.5048000000000001     
  0.82894736842105254        1.5390000000000001     
  0.83771929824561397        1.7214000000000003     
  0.84649122807017541        2.0862000000000003     
  0.85526315789473684        2.5194000000000001     
  0.86403508771929816        2.5194000000000001     
  0.87280701754385959        3.1008000000000004     
  0.88157894736842102        3.0780000000000003     
  0.89035087719298245        3.2718000000000003     
  0.89912280701754377        3.8304000000000005     
  0.90789473684210520        4.2180000000000000     
  0.91666666666666663        4.4688000000000008     
  0.92543859649122806        5.1984000000000004     
  0.93421052631578938        5.4948000000000006     
  0.94298245614035081        5.6316000000000006     
  0.95175438596491224        6.3954000000000004     
  0.96052631578947367        7.8774000000000006     
  0.96929824561403499        8.1396000000000015     
  0.97807017543859642        8.8008000000000006     
  0.98684210526315785        9.3822000000000010     
  0.99561403508771928        10.260000000000002     
